-0.019244,1.6344,0.070061,-0.010216,0.43193,0.0186,-0.0040578,0.056138,0.0024535,-0.008181,-0.0025428,-4.653e-05,0,0,0,0,0,0,0,1
-0.019347,1.6387,0.070247,-0.010257,0.43249,0.018624,-0.0040685,0.056134,0.0024534,-0.0082026,-0.0025461,-4.6592e-05,0,0,0,0,0,0,0,1
-0.01945,1.643,0.070433,-0.010297,0.43306,0.018649,-0.0040791,0.05613,0.0024534,-0.0082242,-0.0025494,-4.6653e-05,0,0,0,0,0,0,0,1
-0.019553,1.6474,0.07062,-0.010338,0.43362,0.018673,-0.0040899,0.056126,0.0024533,-0.0082459,-0.0025527,-4.6714e-05,0,0,0,0,0,0,0,1
-0.019656,1.6517,0.070807,-0.010379,0.43418,0.018698,-0.0041006,0.056122,0.0024533,-0.0082676,-0.002556,-4.6776e-05,0,0,0,0,0,0,0,1
-0.01976,1.6561,0.070994,-0.01042,0.43474,0.018723,-0.0041113,0.056118,0.0024532,-0.0082893,-0.0025593,-4.6837e-05,0,0,0,0,0,0,0,1
-0.019865,1.6604,0.071181,-0.010462,0.4353,0.018747,-0.0041221,0.056114,0.0024531,-0.0083111,-0.0025626,-4.6898e-05,0,0,0,0,0,0,0,1
-0.01997,1.6648,0.071369,-0.010503,0.43586,0.018772,-0.0041328,0.05611,0.0024531,-0.0083328,-0.0025659,-4.696e-05,0,0,0,0,0,0,0,1
-0.020075,1.6691,0.071557,-0.010544,0.43642,0.018796,-0.0041436,0.056106,0.002453,-0.0083546,-0.0025692,-4.7021e-05,0,0,0,0,0,0,0,1
-0.02018,1.6735,0.071745,-0.010586,0.43698,0.018821,-0.0041544,0.056102,0.0024529,-0.0083765,-0.0025725,-4.7082e-05,0,0,0,0,0,0,0,1
-0.020287,1.6779,0.071933,-0.010627,0.43755,0.018845,-0.0041652,0.056098,0.0024529,-0.0083983,-0.0025758,-4.7144e-05,0,0,0,0,0,0,0,1
-0.020393,1.6822,0.072122,-0.010669,0.43811,0.01887,-0.004176,0.056094,0.0024528,-0.0084202,-0.0025791,-4.7205e-05,0,0,0,0,0,0,0,1
-0.0205,1.6866,0.072311,-0.010711,0.43867,0.018894,-0.0041869,0.056089,0.0024528,-0.0084421,-0.0025824,-4.7266e-05,0,0,0,0,0,0,0,1
-0.020607,1.691,0.0725,-0.010753,0.43923,0.018919,-0.0041977,0.056085,0.0024527,-0.0084641,-0.0025857,-4.7328e-05,0,0,0,0,0,0,0,1
-0.020715,1.6954,0.072689,-0.010795,0.43979,0.018943,-0.0042086,0.056081,0.0024526,-0.0084861,-0.002589,-4.7389e-05,0,0,0,0,0,0,0,1
-0.020823,1.6998,0.072879,-0.010837,0.44035,0.018968,-0.0042194,0.056077,0.0024526,-0.0085081,-0.0025923,-4.745e-05,0,0,0,0,0,0,0,1
-0.020932,1.7042,0.073068,-0.010879,0.44091,0.018992,-0.0042303,0.056073,0.0024525,-0.0085301,-0.0025956,-4.7511e-05,0,0,0,0,0,0,0,1
-0.021041,1.7086,0.073258,-0.010921,0.44147,0.019017,-0.0042412,0.056069,0.0024525,-0.0085521,-0.0025989,-4.7573e-05,0,0,0,0,0,0,0,1
-0.02115,1.7131,0.073449,-0.010964,0.44203,0.019041,-0.0042521,0.056065,0.0024524,-0.0085742,-0.0026022,-4.7634e-05,0,0,0,0,0,0,0,1
-0.02126,1.7175,0.073639,-0.011007,0.44259,0.019066,-0.0042631,0.056061,0.0024523,-0.0085963,-0.0026055,-4.7695e-05,0,0,0,0,0,0,0,1
-0.02137,1.7219,0.07383,-0.011049,0.44315,0.01909,-0.004274,0.056057,0.0024523,-0.0086185,-0.0026088,-4.7757e-05,0,0,0,0,0,0,0,1
-0.021481,1.7263,0.074021,-0.011092,0.44371,0.019115,-0.004285,0.056052,0.0024522,-0.0086406,-0.0026121,-4.7818e-05,0,0,0,0,0,0,0,1
-0.021592,1.7308,0.074212,-0.011135,0.44427,0.019139,-0.0042959,0.056048,0.0024522,-0.0086628,-0.0026154,-4.7879e-05,0,0,0,0,0,0,0,1
-0.021704,1.7352,0.074404,-0.011178,0.44483,0.019164,-0.0043069,0.056044,0.0024521,-0.0086851,-0.0026187,-4.7941e-05,0,0,0,0,0,0,0,1
-0.021816,1.7397,0.074596,-0.011221,0.44539,0.019189,-0.0043179,0.05604,0.002452,-0.0087073,-0.002622,-4.8002e-05,0,0,0,0,0,0,0,1
-0.021928,1.7441,0.074788,-0.011264,0.44596,0.019213,-0.0043289,0.056036,0.002452,-0.0087296,-0.0026253,-4.8063e-05,0,0,0,0,0,0,0,1
-0.022041,1.7486,0.07498,-0.011308,0.44652,0.019238,-0.0043399,0.056032,0.0024519,-0.0087519,-0.0026286,-4.8125e-05,0,0,0,0,0,0,0,1
-0.022154,1.7531,0.075172,-0.011351,0.44708,0.019262,-0.004351,0.056028,0.0024518,-0.0087742,-0.0026319,-4.8186e-05,0,0,0,0,0,0,0,1
-0.022268,1.7575,0.075365,-0.011395,0.44764,0.019287,-0.004362,0.056023,0.0024518,-0.0087966,-0.0026352,-4.8247e-05,0,0,0,0,0,0,0,1
-0.022382,1.762,0.075558,-0.011438,0.4482,0.019311,-0.0043731,0.056019,0.0024517,-0.008819,-0.0026385,-4.8308e-05,0,0,0,0,0,0,0,1
-0.022497,1.7665,0.075751,-0.011482,0.44876,0.019336,-0.0043842,0.056015,0.0024517,-0.0088414,-0.0026418,-4.837e-05,0,0,0,0,0,0,0,1
-0.022612,1.771,0.075945,-0.011526,0.44932,0.01936,-0.0043952,0.056011,0.0024516,-0.0088638,-0.0026451,-4.8431e-05,0,0,0,0,0,0,0,1
-0.022727,1.7755,0.076139,-0.01157,0.44988,0.019385,-0.0044064,0.056007,0.0024515,-0.0088863,-0.0026484,-4.8492e-05,0,0,0,0,0,0,0,1
-0.022843,1.78,0.076332,-0.011614,0.45044,0.019409,-0.0044175,0.056003,0.0024515,-0.0089088,-0.0026517,-4.8554e-05,0,0,0,0,0,0,0,1
-0.02296,1.7845,0.076527,-0.011658,0.451,0.019434,-0.0044286,0.055998,0.0024514,-0.0089313,-0.002655,-4.8615e-05,0,0,0,0,0,0,0,1
-0.023076,1.789,0.076721,-0.011703,0.45156,0.019458,-0.0044397,0.055994,0.0024514,-0.0089539,-0.0026583,-4.8676e-05,0,0,0,0,0,0,0,1
-0.023194,1.7935,0.076916,-0.011747,0.45212,0.019483,-0.0044509,0.05599,0.0024513,-0.0089765,-0.0026616,-4.8737e-05,0,0,0,0,0,0,0,1
-0.023311,1.7981,0.077111,-0.011792,0.45268,0.019507,-0.0044621,0.055986,0.0024512,-0.0089991,-0.0026649,-4.8799e-05,0,0,0,0,0,0,0,1
-0.023429,1.8026,0.077306,-0.011836,0.45324,0.019532,-0.0044733,0.055982,0.0024512,-0.0090217,-0.0026682,-4.886e-05,0,0,0,0,0,0,0,1
-0.023548,1.8071,0.077501,-0.011881,0.4538,0.019556,-0.0044845,0.055978,0.0024511,-0.0090444,-0.0026715,-4.8921e-05,0,0,0,0,0,0,0,1
-0.023667,1.8117,0.077697,-0.011926,0.45436,0.019581,-0.0044957,0.055973,0.002451,-0.0090671,-0.0026748,-4.8983e-05,0,0,0,0,0,0,0,1
-0.023787,1.8162,0.077893,-0.011971,0.45492,0.019605,-0.0045069,0.055969,0.002451,-0.0090898,-0.0026781,-4.9044e-05,0,0,0,0,0,0,0,1
-0.023906,1.8208,0.078089,-0.012016,0.45548,0.01963,-0.0045181,0.055965,0.0024509,-0.0091126,-0.0026814,-4.9105e-05,0,0,0,0,0,0,0,1
-0.024027,1.8253,0.078286,-0.012061,0.45603,0.019654,-0.0045294,0.055961,0.0024509,-0.0091354,-0.0026847,-4.9166e-05,0,0,0,0,0,0,0,1
-0.024148,1.8299,0.078482,-0.012107,0.45659,0.019679,-0.0045407,0.055957,0.0024508,-0.0091582,-0.002688,-4.9228e-05,0,0,0,0,0,0,0,1
-0.024269,1.8344,0.078679,-0.012152,0.45715,0.019703,-0.0045519,0.055952,0.0024507,-0.009181,-0.0026912,-4.9289e-05,0,0,0,0,0,0,0,1
-0.024391,1.839,0.078876,-0.012198,0.45771,0.019728,-0.0045632,0.055948,0.0024507,-0.0092039,-0.0026945,-4.935e-05,0,0,0,0,0,0,0,1
-0.024513,1.8436,0.079074,-0.012244,0.45827,0.019752,-0.0045745,0.055944,0.0024506,-0.0092267,-0.0026978,-4.9411e-05,0,0,0,0,0,0,0,1
-0.024636,1.8482,0.079271,-0.012289,0.45883,0.019777,-0.0045859,0.05594,0.0024506,-0.0092497,-0.0027011,-4.9473e-05,0,0,0,0,0,0,0,1
-0.024759,1.8528,0.079469,-0.012335,0.45939,0.019801,-0.0045972,0.055936,0.0024505,-0.0092726,-0.0027044,-4.9534e-05,0,0,0,0,0,0,0,1
-0.024882,1.8574,0.079667,-0.012381,0.45995,0.019826,-0.0046085,0.055931,0.0024504,-0.0092956,-0.0027077,-4.9595e-05,0,0,0,0,0,0,0,1
-0.025006,1.862,0.079866,-0.012427,0.46051,0.01985,-0.0046199,0.055927,0.0024504,-0.0093186,-0.002711,-4.9656e-05,0,0,0,0,0,0,0,1
-0.025131,1.8666,0.080064,-0.012474,0.46107,0.019875,-0.0046313,0.055923,0.0024503,-0.0093416,-0.0027143,-4.9718e-05,0,0,0,0,0,0,0,1
-0.025256,1.8712,0.080263,-0.01252,0.46163,0.019899,-0.0046427,0.055919,0.0024503,-0.0093647,-0.0027176,-4.9779e-05,0,0,0,0,0,0,0,1
-0.025381,1.8758,0.080462,-0.012567,0.46219,0.019924,-0.0046541,0.055914,0.0024502,-0.0093877,-0.0027209,-4.984e-05,0,0,0,0,0,0,0,1
-0.025507,1.8804,0.080662,-0.012613,0.46275,0.019948,-0.0046655,0.05591,0.0024501,-0.0094109,-0.0027242,-4.9901e-05,0,0,0,0,0,0,0,1
-0.025634,1.8851,0.080861,-0.01266,0.46331,0.019973,-0.0046769,0.055906,0.0024501,-0.009434,-0.0027275,-4.9963e-05,0,0,0,0,0,0,0,1
-0.02576,1.8897,0.081061,-0.012707,0.46387,0.019997,-0.0046883,0.055902,0.00245,-0.0094572,-0.0027307,-5.0024e-05,0,0,0,0,0,0,0,1
-0.025888,1.8943,0.081261,-0.012754,0.46442,0.020022,-0.0046998,0.055898,0.0024499,-0.0094804,-0.002734,-5.0085e-05,0,0,0,0,0,0,0,1
-0.026015,1.899,0.081462,-0.012801,0.46498,0.020046,-0.0047113,0.055893,0.0024499,-0.0095036,-0.0027373,-5.0146e-05,0,0,0,0,0,0,0,1
-0.026144,1.9036,0.081662,-0.012848,0.46554,0.020071,-0.0047228,0.055889,0.0024498,-0.0095268,-0.0027406,-5.0208e-05,0,0,0,0,0,0,0,1
-0.026272,1.9083,0.081863,-0.012895,0.4661,0.020095,-0.0047342,0.055885,0.0024498,-0.0095501,-0.0027439,-5.0269e-05,0,0,0,0,0,0,0,1
-0.026402,1.913,0.082064,-0.012943,0.46666,0.02012,-0.0047458,0.055881,0.0024497,-0.0095734,-0.0027472,-5.033e-05,0,0,0,0,0,0,0,1
-0.026531,1.9176,0.082266,-0.01299,0.46722,0.020144,-0.0047573,0.055876,0.0024496,-0.0095967,-0.0027505,-5.0391e-05,0,0,0,0,0,0,0,1
-0.026661,1.9223,0.082467,-0.013038,0.46778,0.020169,-0.0047688,0.055872,0.0024496,-0.0096201,-0.0027538,-5.0453e-05,0,0,0,0,0,0,0,1
-0.026792,1.927,0.082669,-0.013085,0.46834,0.020193,-0.0047804,0.055868,0.0024495,-0.0096435,-0.0027571,-5.0514e-05,0,0,0,0,0,0,0,1
-0.026923,1.9317,0.082871,-0.013133,0.46889,0.020218,-0.0047919,0.055863,0.0024495,-0.0096669,-0.0027603,-5.0575e-05,0,0,0,0,0,0,0,1
-0.027055,1.9364,0.083073,-0.013181,0.46945,0.020242,-0.0048035,0.055859,0.0024494,-0.0096903,-0.0027636,-5.0636e-05,0,0,0,0,0,0,0,1
-0.027187,1.9411,0.083276,-0.013229,0.47001,0.020267,-0.0048151,0.055855,0.0024493,-0.0097138,-0.0027669,-5.0698e-05,0,0,0,0,0,0,0,1
-0.027319,1.9458,0.083479,-0.013278,0.47057,0.020291,-0.0048267,0.055851,0.0024493,-0.0097373,-0.0027702,-5.0759e-05,0,0,0,0,0,0,0,1
-0.027452,1.9505,0.083682,-0.013326,0.47113,0.020316,-0.0048383,0.055846,0.0024492,-0.0097608,-0.0027735,-5.082e-05,0,0,0,0,0,0,0,1
-0.027586,1.9552,0.083885,-0.013374,0.47169,0.02034,-0.0048499,0.055842,0.0024491,-0.0097844,-0.0027768,-5.0881e-05,0,0,0,0,0,0,0,1
-0.02772,1.9599,0.084088,-0.013423,0.47225,0.020365,-0.0048616,0.055838,0.0024491,-0.009808,-0.0027801,-5.0943e-05,0,0,0,0,0,0,0,1
-0.027854,1.9646,0.084292,-0.013472,0.4728,0.020389,-0.0048733,0.055833,0.002449,-0.0098316,-0.0027833,-5.1004e-05,0,0,0,0,0,0,0,1
-0.027989,1.9694,0.084496,-0.01352,0.47336,0.020414,-0.0048849,0.055829,0.002449,-0.0098552,-0.0027866,-5.1065e-05,0,0,0,0,0,0,0,1
-0.028125,1.9741,0.0847,-0.013569,0.47392,0.020438,-0.0048966,0.055825,0.0024489,-0.0098789,-0.0027899,-5.1126e-05,0,0,0,0,0,0,0,1
-0.028261,1.9788,0.084905,-0.013618,0.47448,0.020463,-0.0049083,0.055821,0.0024488,-0.0099026,-0.0027932,-5.1187e-05,0,0,0,0,0,0,0,1
-0.028397,1.9836,0.08511,-0.013667,0.47504,0.020487,-0.00492,0.055816,0.0024488,-0.0099263,-0.0027965,-5.1249e-05,0,0,0,0,0,0,0,1
-0.028534,1.9883,0.085315,-0.013717,0.4756,0.020512,-0.0049317,0.055812,0.0024487,-0.00995,-0.0027998,-5.131e-05,0,0,0,0,0,0,0,1
-0.028671,1.9931,0.08552,-0.013766,0.47615,0.020536,-0.0049435,0.055808,0.0024487,-0.0099738,-0.0028031,-5.1371e-05,0,0,0,0,0,0,0,1
-0.028809,1.9979,0.085725,-0.013816,0.47671,0.020561,-0.0049552,0.055803,0.0024486,-0.0099976,-0.0028063,-5.1432e-05,0,0,0,0,0,0,0,1
-0.028948,2.0026,0.085931,-0.013865,0.47727,0.020585,-0.004967,0.055799,0.0024485,-0.010021,-0.0028096,-5.1494e-05,0,0,0,0,0,0,0,1
-0.029087,2.0074,0.086137,-0.013915,0.47783,0.02061,-0.0049788,0.055795,0.0024485,-0.010045,-0.0028129,-5.1555e-05,0,0,0,0,0,0,0,1
-0.029226,2.0122,0.086343,-0.013965,0.47839,0.020634,-0.0049906,0.05579,0.0024484,-0.010069,-0.0028162,-5.1616e-05,0,0,0,0,0,0,0,1
-0.029366,2.017,0.08655,-0.014015,0.47894,0.020659,-0.0050024,0.055786,0.0024484,-0.010093,-0.0028195,-5.1677e-05,0,0,0,0,0,0,0,1
-0.029506,2.0218,0.086757,-0.014065,0.4795,0.020683,-0.0050142,0.055782,0.0024483,-0.010117,-0.0028228,-5.1738e-05,0,0,0,0,0,0,0,1
-0.029647,2.0266,0.086963,-0.014115,0.48006,0.020708,-0.005026,0.055777,0.0024482,-0.010141,-0.002826,-5.18e-05,0,0,0,0,0,0,0,1
-0.029789,2.0314,0.087171,-0.014165,0.48062,0.020732,-0.0050379,0.055773,0.0024482,-0.010165,-0.0028293,-5.1861e-05,0,0,0,0,0,0,0,1
-0.02993,2.0362,0.087378,-0.014216,0.48117,0.020757,-0.0050497,0.055769,0.0024481,-0.010189,-0.0028326,-5.1922e-05,0,0,0,0,0,0,0,1
-0.030073,2.041,0.087586,-0.014266,0.48173,0.020781,-0.0050616,0.055764,0.002448,-0.010213,-0.0028359,-5.1983e-05,0,0,0,0,0,0,0,1
-0.030216,2.0458,0.087794,-0.014317,0.48229,0.020806,-0.0050735,0.05576,0.002448,-0.010237,-0.0028392,-5.2044e-05,0,0,0,0,0,0,0,1
-0.030359,2.0506,0.088002,-0.014368,0.48285,0.02083,-0.0050854,0.055756,0.0024479,-0.010261,-0.0028425,-5.2106e-05,0,0,0,0,0,0,0,1
-0.030503,2.0555,0.08821,-0.014419,0.4834,0.020854,-0.0050973,0.055751,0.0024479,-0.010285,-0.0028457,-5.2167e-05,0,0,0,0,0,0,0,1
-0.030648,2.0603,0.088419,-0.01447,0.48396,0.020879,-0.0051092,0.055747,0.0024478,-0.01031,-0.002849,-5.2228e-05,0,0,0,0,0,0,0,1
-0.030793,2.0652,0.088628,-0.014521,0.48452,0.020903,-0.0051212,0.055743,0.0024477,-0.010334,-0.0028523,-5.2289e-05,0,0,0,0,0,0,0,1
-0.030938,2.07,0.088837,-0.014572,0.48508,0.020928,-0.0051331,0.055738,0.0024477,-0.010358,-0.0028556,-5.235e-05,0,0,0,0,0,0,0,1
-0.031084,2.0749,0.089046,-0.014624,0.48563,0.020952,-0.0051451,0.055734,0.0024476,-0.010382,-0.0028589,-5.2412e-05,0,0,0,0,0,0,0,1
-0.03123,2.0797,0.089256,-0.014675,0.48619,0.020977,-0.0051571,0.055729,0.0024476,-0.010406,-0.0028621,-5.2473e-05,0,0,0,0,0,0,0,1
-0.031377,2.0846,0.089466,-0.014727,0.48675,0.021001,-0.0051691,0.055725,0.0024475,-0.010431,-0.0028654,-5.2534e-05,0,0,0,0,0,0,0,1
-0.031525,2.0895,0.089676,-0.014778,0.48731,0.021026,-0.0051811,0.055721,0.0024474,-0.010455,-0.0028687,-5.2595e-05,0,0,0,0,0,0,0,1
-0.031673,2.0943,0.089887,-0.01483,0.48786,0.02105,-0.0051931,0.055716,0.0024474,-0.010479,-0.002872,-5.2656e-05,0,0,0,0,0,0,0,1
-0.031822,2.0992,0.090097,-0.014882,0.48842,0.021075,-0.0052051,0.055712,0.0024473,-0.010504,-0.0028753,-5.2717e-05,0,0,0,0,0,0,0,1
-0.031971,2.1041,0.090308,-0.014934,0.48898,0.021099,-0.0052172,0.055707,0.0024473,-0.010528,-0.0028785,-5.2779e-05,0,0,0,0,0,0,0,1
-0.03212,2.109,0.090519,-0.014987,0.48953,0.021124,-0.0052292,0.055703,0.0024472,-0.010553,-0.0028818,-5.284e-05,0,0,0,0,0,0,0,1
-0.03227,2.1139,0.090731,-0.015039,0.49009,0.021148,-0.0052413,0.055699,0.0024471,-0.010577,-0.0028851,-5.2901e-05,0,0,0,0,0,0,0,1
-0.032421,2.1188,0.090942,-0.015091,0.49065,0.021173,-0.0052534,0.055694,0.0024471,-0.010602,-0.0028884,-5.2962e-05,0,0,0,0,0,0,0,1
-0.032572,2.1237,0.091154,-0.015144,0.49121,0.021197,-0.0052655,0.05569,0.002447,-0.010626,-0.0028917,-5.3023e-05,0,0,0,0,0,0,0,1
-0.032724,2.1286,0.091366,-0.015197,0.49176,0.021222,-0.0052776,0.055685,0.0024469,-0.010651,-0.0028949,-5.3085e-05,0,0,0,0,0,0,0,1
-0.032876,2.1335,0.091578,-0.01525,0.49232,0.021246,-0.0052897,0.055681,0.0024469,-0.010675,-0.0028982,-5.3146e-05,0,0,0,0,0,0,0,1
-0.033029,2.1385,0.091791,-0.015303,0.49288,0.021271,-0.0053019,0.055677,0.0024468,-0.0107,-0.0029015,-5.3207e-05,0,0,0,0,0,0,0,1
-0.033182,2.1434,0.092004,-0.015356,0.49343,0.021295,-0.005314,0.055672,0.0024468,-0.010724,-0.0029048,-5.3268e-05,0,0,0,0,0,0,0,1
-0.033336,2.1483,0.092217,-0.015409,0.49399,0.021319,-0.0053262,0.055668,0.0024467,-0.010749,-0.002908,-5.3329e-05,0,0,0,0,0,0,0,1
-0.03349,2.1533,0.09243,-0.015462,0.49455,0.021344,-0.0053384,0.055663,0.0024466,-0.010774,-0.0029113,-5.339e-05,0,0,0,0,0,0,0,1
-0.033645,2.1582,0.092644,-0.015516,0.4951,0.021368,-0.0053506,0.055659,0.0024466,-0.010799,-0.0029146,-5.3452e-05,0,0,0,0,0,0,0,1
-0.033801,2.1632,0.092858,-0.015569,0.49566,0.021393,-0.0053628,0.055654,0.0024465,-0.010823,-0.0029179,-5.3513e-05,0,0,0,0,0,0,0,1
-0.033957,2.1681,0.093072,-0.015623,0.49622,0.021417,-0.005375,0.05565,0.0024465,-0.010848,-0.0029211,-5.3574e-05,0,0,0,0,0,0,0,1
-0.034113,2.1731,0.093286,-0.015677,0.49677,0.021442,-0.0053872,0.055646,0.0024464,-0.010873,-0.0029244,-5.3635e-05,0,0,0,0,0,0,0,1
-0.03427,2.1781,0.0935,-0.015731,0.49733,0.021466,-0.0053995,0.055641,0.0024463,-0.010898,-0.0029277,-5.3696e-05,0,0,0,0,0,0,0,1
-0.034428,2.183,0.093715,-0.015785,0.49789,0.021491,-0.0054117,0.055637,0.0024463,-0.010922,-0.002931,-5.3757e-05,0,0,0,0,0,0,0,1
-0.034586,2.188,0.09393,-0.015839,0.49844,0.021515,-0.005424,0.055632,0.0024462,-0.010947,-0.0029342,-5.3819e-05,0,0,0,0,0,0,0,1
-0.034745,2.193,0.094146,-0.015893,0.499,0.02154,-0.0054363,0.055628,0.0024462,-0.010972,-0.0029375,-5.388e-05,0,0,0,0,0,0,0,1
-0.034904,2.198,0.094361,-0.015948,0.49955,0.021564,-0.0054486,0.055623,0.0024461,-0.010997,-0.0029408,-5.3941e-05,0,0,0,0,0,0,0,1
-0.035064,2.203,0.094577,-0.016002,0.50011,0.021589,-0.0054609,0.055619,0.002446,-0.011022,-0.0029441,-5.4002e-05,0,0,0,0,0,0,0,1
-0.035224,2.208,0.094793,-0.016057,0.50067,0.021613,-0.0054733,0.055614,0.002446,-0.011047,-0.0029473,-5.4063e-05,0,0,0,0,0,0,0,1
-0.035385,2.213,0.095009,-0.016112,0.50122,0.021637,-0.0054856,0.05561,0.0024459,-0.011072,-0.0029506,-5.4124e-05,0,0,0,0,0,0,0,1
-0.035546,2.218,0.095226,-0.016166,0.50178,0.021662,-0.0054979,0.055605,0.0024458,-0.011097,-0.0029539,-5.4185e-05,0,0,0,0,0,0,0,1
-0.035708,2.2231,0.095442,-0.016222,0.50233,0.021686,-0.0055103,0.055601,0.0024458,-0.011122,-0.0029572,-5.4247e-05,0,0,0,0,0,0,0,1
-0.03587,2.2281,0.095659,-0.016277,0.50289,0.021711,-0.0055227,0.055596,0.0024457,-0.011147,-0.0029604,-5.4308e-05,0,0,0,0,0,0,0,1
-0.036034,2.2331,0.095877,-0.016332,0.50345,0.021735,-0.0055351,0.055592,0.0024457,-0.011172,-0.0029637,-5.4369e-05,0,0,0,0,0,0,0,1
-0.036197,2.2382,0.096094,-0.016387,0.504,0.02176,-0.0055475,0.055587,0.0024456,-0.011198,-0.002967,-5.443e-05,0,0,0,0,0,0,0,1
-0.036361,2.2432,0.096312,-0.016443,0.50456,0.021784,-0.0055599,0.055583,0.0024455,-0.011223,-0.0029702,-5.4491e-05,0,0,0,0,0,0,0,1
-0.036526,2.2482,0.09653,-0.016499,0.50511,0.021809,-0.0055724,0.055578,0.0024455,-0.011248,-0.0029735,-5.4552e-05,0,0,0,0,0,0,0,1
-0.036691,2.2533,0.096748,-0.016554,0.50567,0.021833,-0.0055848,0.055574,0.0024454,-0.011273,-0.0029768,-5.4613e-05,0,0,0,0,0,0,0,1
-0.036857,2.2584,0.096966,-0.01661,0.50623,0.021858,-0.0055973,0.055569,0.0024454,-0.011298,-0.0029801,-5.4675e-05,0,0,0,0,0,0,0,1
-0.037023,2.2634,0.097185,-0.016666,0.50678,0.021882,-0.0056097,0.055565,0.0024453,-0.011324,-0.0029833,-5.4736e-05,0,0,0,0,0,0,0,1
-0.03719,2.2685,0.097404,-0.016722,0.50734,0.021906,-0.0056222,0.05556,0.0024452,-0.011349,-0.0029866,-5.4797e-05,0,0,0,0,0,0,0,1
-0.037358,2.2736,0.097623,-0.016779,0.50789,0.021931,-0.0056347,0.055556,0.0024452,-0.011374,-0.0029899,-5.4858e-05,0,0,0,0,0,0,0,1
-0.037526,2.2786,0.097843,-0.016835,0.50845,0.021955,-0.0056472,0.055551,0.0024451,-0.0114,-0.0029931,-5.4919e-05,0,0,0,0,0,0,0,1
-0.037695,2.2837,0.098062,-0.016892,0.509,0.02198,-0.0056598,0.055547,0.0024451,-0.011425,-0.0029964,-5.498e-05,0,0,0,0,0,0,0,1
-0.037864,2.2888,0.098282,-0.016948,0.50956,0.022004,-0.0056723,0.055542,0.002445,-0.011451,-0.0029997,-5.5041e-05,0,0,0,0,0,0,0,1
-0.038034,2.2939,0.098502,-0.017005,0.51011,0.022029,-0.0056849,0.055538,0.0024449,-0.011476,-0.0030029,-5.5102e-05,0,0,0,0,0,0,0,1
-0.038204,2.299,0.098723,-0.017062,0.51067,0.022053,-0.0056974,0.055533,0.0024449,-0.011502,-0.0030062,-5.5164e-05,0,0,0,0,0,0,0,1
-0.038375,2.3041,0.098943,-0.017119,0.51123,0.022078,-0.00571,0.055529,0.0024448,-0.011527,-0.0030095,-5.5225e-05,0,0,0,0,0,0,0,1
-0.038546,2.3093,0.099164,-0.017176,0.51178,0.022102,-0.0057226,0.055524,0.0024447,-0.011553,-0.0030127,-5.5286e-05,0,0,0,0,0,0,0,1
-0.038718,2.3144,0.099385,-0.017234,0.51234,0.022127,-0.0057352,0.05552,0.0024447,-0.011578,-0.003016,-5.5347e-05,0,0,0,0,0,0,0,1
-0.038891,2.3195,0.099607,-0.017291,0.51289,0.022151,-0.0057478,0.055515,0.0024446,-0.011604,-0.0030193,-5.5408e-05,0,0,0,0,0,0,0,1
-0.039064,2.3246,0.099829,-0.017349,0.51345,0.022175,-0.0057605,0.05551,0.0024446,-0.011629,-0.0030226,-5.5469e-05,0,0,0,0,0,0,0,1
-0.039238,2.3298,0.10005,-0.017406,0.514,0.0222,-0.0057731,0.055506,0.0024445,-0.011655,-0.0030258,-5.553e-05,0,0,0,0,0,0,0,1
-0.039412,2.3349,0.10027,-0.017464,0.51456,0.022224,-0.0057858,0.055501,0.0024444,-0.011681,-0.0030291,-5.5591e-05,0,0,0,0,0,0,0,1
-0.039587,2.3401,0.10049,-0.017522,0.51511,0.022249,-0.0057984,0.055497,0.0024444,-0.011706,-0.0030324,-5.5652e-05,0,0,0,0,0,0,0,1
-0.039763,2.3452,0.10072,-0.01758,0.51567,0.022273,-0.0058111,0.055492,0.0024443,-0.011732,-0.0030356,-5.5714e-05,0,0,0,0,0,0,0,1
-0.039939,2.3504,0.10094,-0.017638,0.51622,0.022298,-0.0058238,0.055488,0.0024443,-0.011758,-0.0030389,-5.5775e-05,0,0,0,0,0,0,0,1
-0.040116,2.3555,0.10116,-0.017696,0.51678,0.022322,-0.0058365,0.055483,0.0024442,-0.011784,-0.0030422,-5.5836e-05,0,0,0,0,0,0,0,1
-0.040293,2.3607,0.10139,-0.017755,0.51733,0.022347,-0.0058493,0.055478,0.0024441,-0.011809,-0.0030454,-5.5897e-05,0,0,0,0,0,0,0,1
-0.040471,2.3659,0.10161,-0.017813,0.51789,0.022371,-0.005862,0.055474,0.0024441,-0.011835,-0.0030487,-5.5958e-05,0,0,0,0,0,0,0,1
-0.040649,2.3711,0.10183,-0.017872,0.51844,0.022395,-0.0058748,0.055469,0.002444,-0.011861,-0.0030519,-5.6019e-05,0,0,0,0,0,0,0,1
-0.040828,2.3763,0.10206,-0.017931,0.51899,0.02242,-0.0058875,0.055465,0.002444,-0.011887,-0.0030552,-5.608e-05,0,0,0,0,0,0,0,1
-0.041008,2.3814,0.10228,-0.01799,0.51955,0.022444,-0.0059003,0.05546,0.0024439,-0.011913,-0.0030585,-5.6141e-05,0,0,0,0,0,0,0,1
-0.041188,2.3866,0.10251,-0.018049,0.5201,0.022469,-0.0059131,0.055455,0.0024438,-0.011939,-0.0030617,-5.6202e-05,0,0,0,0,0,0,0,1
