0,0,-0.12423,0,0,-0.035039,0,0,-0.0049124,0,0,8.766e-05,1,0,0,0,1,0,0,0
0,0,-0.12458,0,0,-0.035089,0,0,-0.0049123,0,0,8.7783e-05,1,0,0,0,1,0,0,0
0,0,-0.12493,0,0,-0.035138,0,0,-0.0049122,0,0,8.7906e-05,1,0,0,0,1,0,0,0
0,0,-0.12528,0,0,-0.035187,0,0,-0.004912,0,0,8.8028e-05,1,0,0,0,1,0,0,0
0,0,-0.12563,0,0,-0.035236,0,0,-0.0049119,0,0,8.8151e-05,1,0,0,0,1,0,0,0
0,0,-0.12599,0,0,-0.035285,0,0,-0.0049118,0,0,8.8274e-05,1,0,0,0,1,0,0,0
0,0,-0.12634,0,0,-0.035334,0,0,-0.0049117,0,0,8.8397e-05,1,0,0,0,1,0,0,0
0,0,-0.12669,0,0,-0.035383,0,0,-0.0049115,0,0,8.852e-05,1,0,0,0,1,0,0,0
0,0,-0.12705,0,0,-0.035432,0,0,-0.0049114,0,0,8.8642e-05,1,0,0,0,1,0,0,0
0,0,-0.1274,0,0,-0.035481,0,0,-0.0049113,0,0,8.8765e-05,1,0,0,0,1,0,0,0
0,0,-0.12776,0,0,-0.035531,0,0,-0.0049112,0,0,8.8888e-05,1,0,0,0,1,0,0,0
0,0,-0.12811,0,0,-0.03558,0,0,-0.0049111,0,0,8.9011e-05,1,0,0,0,1,0,0,0
0,0,-0.12847,0,0,-0.035629,0,0,-0.0049109,0,0,8.9133e-05,1,0,0,0,1,0,0,0
0,0,-0.12883,0,0,-0.035678,0,0,-0.0049108,0,0,8.9256e-05,1,0,0,0,1,0,0,0
0,0,-0.12918,0,0,-0.035727,0,0,-0.0049107,0,0,8.9379e-05,1,0,0,0,1,0,0,0
0,0,-0.12954,0,0,-0.035776,0,0,-0.0049106,0,0,8.9502e-05,1,0,0,0,1,0,0,0
0,0,-0.1299,0,0,-0.035825,0,0,-0.0049104,0,0,8.9625e-05,1,0,0,0,1,0,0,0
0,0,-0.13026,0,0,-0.035874,0,0,-0.0049103,0,0,8.9747e-05,1,0,0,0,1,0,0,0
0,0,-0.13062,0,0,-0.035923,0,0,-0.0049102,0,0,8.987e-05,1,0,0,0,1,0,0,0
0,0,-0.13098,0,0,-0.035973,0,0,-0.0049101,0,0,8.9993e-05,1,0,0,0,1,0,0,0
0,0,-0.13134,0,0,-0.036022,0,0,-0.0049099,0,0,9.0116e-05,1,0,0,0,1,0,0,0
0,0,-0.1317,0,0,-0.036071,0,0,-0.0049098,0,0,9.0238e-05,1,0,0,0,1,0,0,0
0,0,-0.13206,0,0,-0.03612,0,0,-0.0049097,0,0,9.0361e-05,1,0,0,0,1,0,0,0
0,0,-0.13242,0,0,-0.036169,0,0,-0.0049096,0,0,9.0484e-05,1,0,0,0,1,0,0,0
0,0,-0.13278,0,0,-0.036218,0,0,-0.0049095,0,0,9.0606e-05,1,0,0,0,1,0,0,0
0,0,-0.13314,0,0,-0.036267,0,0,-0.0049093,0,0,9.0729e-05,1,0,0,0,1,0,0,0
0,0,-0.13351,0,0,-0.036316,0,0,-0.0049092,0,0,9.0852e-05,1,0,0,0,1,0,0,0
0,0,-0.13387,0,0,-0.036365,0,0,-0.0049091,0,0,9.0975e-05,1,0,0,0,1,0,0,0
0,0,-0.13423,0,0,-0.036414,0,0,-0.004909,0,0,9.1097e-05,1,0,0,0,1,0,0,0
0,0,-0.1346,0,0,-0.036464,0,0,-0.0049088,0,0,9.122e-05,1,0,0,0,1,0,0,0
0,0,-0.13496,0,0,-0.036513,0,0,-0.0049087,0,0,9.1343e-05,1,0,0,0,1,0,0,0
0,0,-0.13533,0,0,-0.036562,0,0,-0.0049086,0,0,9.1466e-05,1,0,0,0,1,0,0,0
0,0,-0.13569,0,0,-0.036611,0,0,-0.0049085,0,0,9.1588e-05,1,0,0,0,1,0,0,0
0,0,-0.13606,0,0,-0.03666,0,0,-0.0049084,0,0,9.1711e-05,1,0,0,0,1,0,0,0
0,0,-0.13643,0,0,-0.036709,0,0,-0.0049082,0,0,9.1834e-05,1,0,0,0,1,0,0,0
0,0,-0.13679,0,0,-0.036758,0,0,-0.0049081,0,0,9.1956e-05,1,0,0,0,1,0,0,0
0,0,-0.13716,0,0,-0.036807,0,0,-0.004908,0,0,9.2079e-05,1,0,0,0,1,0,0,0
0,0,-0.13753,0,0,-0.036856,0,0,-0.0049079,0,0,9.2202e-05,1,0,0,0,1,0,0,0
0,0,-0.1379,0,0,-0.036905,0,0,-0.0049077,0,0,9.2324e-05,1,0,0,0,1,0,0,0
0,0,-0.13827,0,0,-0.036954,0,0,-0.0049076,0,0,9.2447e-05,1,0,0,0,1,0,0,0
0,0,-0.13864,0,0,-0.037003,0,0,-0.0049075,0,0,9.257e-05,1,0,0,0,1,0,0,0
0,0,-0.13901,0,0,-0.037052,0,0,-0.0049074,0,0,9.2693e-05,1,0,0,0,1,0,0,0
0,0,-0.13938,0,0,-0.037102,0,0,-0.0049072,0,0,9.2815e-05,1,0,0,0,1,0,0,0
0,0,-0.13975,0,0,-0.037151,0,0,-0.0049071,0,0,9.2938e-05,1,0,0,0,1,0,0,0
0,0,-0.14012,0,0,-0.0372,0,0,-0.004907,0,0,9.3061e-05,1,0,0,0,1,0,0,0
0,0,-0.14049,0,0,-0.037249,0,0,-0.0049069,0,0,9.3183e-05,1,0,0,0,1,0,0,0
0,0,-0.14087,0,0,-0.037298,0,0,-0.0049068,0,0,9.3306e-05,1,0,0,0,1,0,0,0
0,0,-0.14124,0,0,-0.037347,0,0,-0.0049066,0,0,9.3429e-05,1,0,0,0,1,0,0,0
0,0,-0.14161,0,0,-0.037396,0,0,-0.0049065,0,0,9.3551e-05,1,0,0,0,1,0,0,0
0,0,-0.14199,0,0,-0.037445,0,0,-0.0049064,0,0,9.3674e-05,1,0,0,0,1,0,0,0
0,0,-0.14236,0,0,-0.037494,0,0,-0.0049063,0,0,9.3797e-05,1,0,0,0,1,0,0,0
0,0,-0.14274,0,0,-0.037543,0,0,-0.0049061,0,0,9.3919e-05,1,0,0,0,1,0,0,0
0,0,-0.14311,0,0,-0.037592,0,0,-0.004906,0,0,9.4042e-05,1,0,0,0,1,0,0,0
0,0,-0.14349,0,0,-0.037641,0,0,-0.0049059,0,0,9.4165e-05,1,0,0,0,1,0,0,0
0,0,-0.14387,0,0,-0.03769,0,0,-0.0049058,0,0,9.4287e-05,1,0,0,0,1,0,0,0
0,0,-0.14424,0,0,-0.037739,0,0,-0.0049057,0,0,9.441e-05,1,0,0,0,1,0,0,0
0,0,-0.14462,0,0,-0.037788,0,0,-0.0049055,0,0,9.4532e-05,1,0,0,0,1,0,0,0
0,0,-0.145,0,0,-0.037838,0,0,-0.0049054,0,0,9.4655e-05,1,0,0,0,1,0,0,0
0,0,-0.14538,0,0,-0.037887,0,0,-0.0049053,0,0,9.4778e-05,1,0,0,0,1,0,0,0
0,0,-0.14576,0,0,-0.037936,0,0,-0.0049052,0,0,9.49e-05,1,0,0,0,1,0,0,0
0,0,-0.14614,0,0,-0.037985,0,0,-0.004905,0,0,9.5023e-05,1,0,0,0,1,0,0,0
0,0,-0.14652,0,0,-0.038034,0,0,-0.0049049,0,0,9.5146e-05,1,0,0,0,1,0,0,0
0,0,-0.1469,0,0,-0.038083,0,0,-0.0049048,0,0,9.5268e-05,1,0,0,0,1,0,0,0
0,0,-0.14728,0,0,-0.038132,0,0,-0.0049047,0,0,9.5391e-05,1,0,0,0,1,0,0,0
0,0,-0.14766,0,0,-0.038181,0,0,-0.0049045,0,0,9.5513e-05,1,0,0,0,1,0,0,0
0,0,-0.14804,0,0,-0.03823,0,0,-0.0049044,0,0,9.5636e-05,1,0,0,0,1,0,0,0
0,0,-0.14842,0,0,-0.038279,0,0,-0.0049043,0,0,9.5759e-05,1,0,0,0,1,0,0,0
0,0,-0.14881,0,0,-0.038328,0,0,-0.0049042,0,0,9.5881e-05,1,0,0,0,1,0,0,0
0,0,-0.14919,0,0,-0.038377,0,0,-0.0049041,0,0,9.6004e-05,1,0,0,0,1,0,0,0
0,0,-0.14958,0,0,-0.038426,0,0,-0.0049039,0,0,9.6126e-05,1,0,0,0,1,0,0,0
0,0,-0.14996,0,0,-0.038475,0,0,-0.0049038,0,0,9.6249e-05,1,0,0,0,1,0,0,0
0,0,-0.15034,0,0,-0.038524,0,0,-0.0049037,0,0,9.6372e-05,1,0,0,0,1,0,0,0
0,0,-0.15073,0,0,-0.038573,0,0,-0.0049036,0,0,9.6494e-05,1,0,0,0,1,0,0,0
0,0,-0.15112,0,0,-0.038622,0,0,-0.0049034,0,0,9.6617e-05,1,0,0,0,1,0,0,0
0,0,-0.1515,0,0,-0.038671,0,0,-0.0049033,0,0,9.6739e-05,1,0,0,0,1,0,0,0
0,0,-0.15189,0,0,-0.03872,0,0,-0.0049032,0,0,9.6862e-05,1,0,0,0,1,0,0,0
0,0,-0.15228,0,0,-0.038769,0,0,-0.0049031,0,0,9.6985e-05,1,0,0,0,1,0,0,0
0,0,-0.15266,0,0,-0.038818,0,0,-0.004903,0,0,9.7107e-05,1,0,0,0,1,0,0,0
0,0,-0.15305,0,0,-0.038867,0,0,-0.0049028,0,0,9.723e-05,1,0,0,0,1,0,0,0
0,0,-0.15344,0,0,-0.038916,0,0,-0.0049027,0,0,9.7352e-05,1,0,0,0,1,0,0,0
0,0,-0.15383,0,0,-0.038965,0,0,-0.0049026,0,0,9.7475e-05,1,0,0,0,1,0,0,0
0,0,-0.15422,0,0,-0.039014,0,0,-0.0049025,0,0,9.7597e-05,1,0,0,0,1,0,0,0
0,0,-0.15461,0,0,-0.039063,0,0,-0.0049023,0,0,9.772e-05,1,0,0,0,1,0,0,0
0,0,-0.155,0,0,-0.039112,0,0,-0.0049022,0,0,9.7843e-05,1,0,0,0,1,0,0,0
0,0,-0.15539,0,0,-0.039162,0,0,-0.0049021,0,0,9.7965e-05,1,0,0,0,1,0,0,0
0,0,-0.15579,0,0,-0.039211,0,0,-0.004902,0,0,9.8088e-05,1,0,0,0,1,0,0,0
0,0,-0.15618,0,0,-0.03926,0,0,-0.0049019,0,0,9.821e-05,1,0,0,0,1,0,0,0
0,0,-0.15657,0,0,-0.039309,0,0,-0.0049017,0,0,9.8333e-05,1,0,0,0,1,0,0,0
0,0,-0.15696,0,0,-0.039358,0,0,-0.0049016,0,0,9.8455e-05,1,0,0,0,1,0,0,0
0,0,-0.15736,0,0,-0.039407,0,0,-0.0049015,0,0,9.8578e-05,1,0,0,0,1,0,0,0
0,0,-0.15775,0,0,-0.039456,0,0,-0.0049014,0,0,9.87e-05,1,0,0,0,1,0,0,0
0,0,-0.15815,0,0,-0.039505,0,0,-0.0049012,0,0,9.8823e-05,1,0,0,0,1,0,0,0
0,0,-0.15854,0,0,-0.039554,0,0,-0.0049011,0,0,9.8945e-05,1,0,0,0,1,0,0,0
0,0,-0.15894,0,0,-0.039603,0,0,-0.004901,0,0,9.9068e-05,1,0,0,0,1,0,0,0
0,0,-0.15933,0,0,-0.039652,0,0,-0.0049009,0,0,9.919e-05,1,0,0,0,1,0,0,0
0,0,-0.15973,0,0,-0.039701,0,0,-0.0049007,0,0,9.9313e-05,1,0,0,0,1,0,0,0
0,0,-0.16013,0,0,-0.03975,0,0,-0.0049006,0,0,9.9435e-05,1,0,0,0,1,0,0,0
0,0,-0.16053,0,0,-0.039799,0,0,-0.0049005,0,0,9.9558e-05,1,0,0,0,1,0,0,0
0,0,-0.16092,0,0,-0.039848,0,0,-0.0049004,0,0,9.968e-05,1,0,0,0,1,0,0,0
0,0,-0.16132,0,0,-0.039897,0,0,-0.0049003,0,0,9.9803e-05,1,0,0,0,1,0,0,0
0,0,-0.16172,0,0,-0.039946,0,0,-0.0049001,0,0,9.9925e-05,1,0,0,0,1,0,0,0
0,0,-0.16212,0,0,-0.039995,0,0,-0.0049,0,0,0.00010005,1,0,0,0,1,0,0,0
0,0,-0.16252,0,0,-0.040044,0,0,-0.0048999,0,0,0.00010017,1,0,0,0,1,0,0,0
0,0,-0.16292,0,0,-0.040093,0,0,-0.0048998,0,0,0.00010029,1,0,0,0,1,0,0,0
0,0,-0.16332,0,0,-0.040142,0,0,-0.0048996,0,0,0.00010042,1,0,0,0,1,0,0,0
0,0,-0.16373,0,0,-0.040191,0,0,-0.0048995,0,0,0.00010054,1,0,0,0,1,0,0,0
0,0,-0.16413,0,0,-0.04024,0,0,-0.0048994,0,0,0.00010066,1,0,0,0,1,0,0,0
0,0,-0.16453,0,0,-0.040289,0,0,-0.0048993,0,0,0.00010078,1,0,0,0,1,0,0,0
0,0,-0.16493,0,0,-0.040338,0,0,-0.0048992,0,0,0.00010091,1,0,0,0,1,0,0,0
0,0,-0.16534,0,0,-0.040387,0,0,-0.004899,0,0,0.00010103,1,0,0,0,1,0,0,0
0,0,-0.16574,0,0,-0.040436,0,0,-0.0048989,0,0,0.00010115,1,0,0,0,1,0,0,0
0,0,-0.16615,0,0,-0.040485,0,0,-0.0048988,0,0,0.00010127,1,0,0,0,1,0,0,0
0,0,-0.16655,0,0,-0.040534,0,0,-0.0048987,0,0,0.0001014,1,0,0,0,1,0,0,0
0,0,-0.16696,0,0,-0.040583,0,0,-0.0048985,0,0,0.00010152,1,0,0,0,1,0,0,0
0,0,-0.16736,0,0,-0.040632,0,0,-0.0048984,0,0,0.00010164,1,0,0,0,1,0,0,0
0,0,-0.16777,0,0,-0.040681,0,0,-0.0048983,0,0,0.00010176,1,0,0,0,1,0,0,0
0,0,-0.16818,0,0,-0.04073,0,0,-0.0048982,0,0,0.00010189,1,0,0,0,1,0,0,0
0,0,-0.16858,0,0,-0.040779,0,0,-0.0048981,0,0,0.00010201,1,0,0,0,1,0,0,0
0,0,-0.16899,0,0,-0.040828,0,0,-0.0048979,0,0,0.00010213,1,0,0,0,1,0,0,0
0,0,-0.1694,0,0,-0.040876,0,0,-0.0048978,0,0,0.00010225,1,0,0,0,1,0,0,0
0,0,-0.16981,0,0,-0.040925,0,0,-0.0048977,0,0,0.00010237,1,0,0,0,1,0,0,0
0,0,-0.17022,0,0,-0.040974,0,0,-0.0048976,0,0,0.0001025,1,0,0,0,1,0,0,0
0,0,-0.17063,0,0,-0.041023,0,0,-0.0048974,0,0,0.00010262,1,0,0,0,1,0,0,0
0,0,-0.17104,0,0,-0.041072,0,0,-0.0048973,0,0,0.00010274,1,0,0,0,1,0,0,0
0,0,-0.17145,0,0,-0.041121,0,0,-0.0048972,0,0,0.00010286,1,0,0,0,1,0,0,0
0,0,-0.17186,0,0,-0.04117,0,0,-0.0048971,0,0,0.00010299,1,0,0,0,1,0,0,0
0,0,-0.17227,0,0,-0.041219,0,0,-0.004897,0,0,0.00010311,1,0,0,0,1,0,0,0
0,0,-0.17269,0,0,-0.041268,0,0,-0.0048968,0,0,0.00010323,1,0,0,0,1,0,0,0
0,0,-0.1731,0,0,-0.041317,0,0,-0.0048967,0,0,0.00010335,1,0,0,0,1,0,0,0
0,0,-0.17351,0,0,-0.041366,0,0,-0.0048966,0,0,0.00010348,1,0,0,0,1,0,0,0
0,0,-0.17393,0,0,-0.041415,0,0,-0.0048965,0,0,0.0001036,1,0,0,0,1,0,0,0
0,0,-0.17434,0,0,-0.041464,0,0,-0.0048963,0,0,0.00010372,1,0,0,0,1,0,0,0
0,0,-0.17476,0,0,-0.041513,0,0,-0.0048962,0,0,0.00010384,1,0,0,0,1,0,0,0
0,0,-0.17517,0,0,-0.041562,0,0,-0.0048961,0,0,0.00010397,1,0,0,0,1,0,0,0
0,0,-0.17559,0,0,-0.041611,0,0,-0.004896,0,0,0.00010409,1,0,0,0,1,0,0,0
0,0,-0.176,0,0,-0.04166,0,0,-0.0048959,0,0,0.00010421,1,0,0,0,1,0,0,0
0,0,-0.17642,0,0,-0.041709,0,0,-0.0048957,0,0,0.00010433,1,0,0,0,1,0,0,0
0,0,-0.17684,0,0,-0.041758,0,0,-0.0048956,0,0,0.00010446,1,0,0,0,1,0,0,0
0,0,-0.17726,0,0,-0.041807,0,0,-0.0048955,0,0,0.00010458,1,0,0,0,1,0,0,0
0,0,-0.17767,0,0,-0.041856,0,0,-0.0048954,0,0,0.0001047,1,0,0,0,1,0,0,0
0,0,-0.17809,0,0,-0.041905,0,0,-0.0048952,0,0,0.00010482,1,0,0,0,1,0,0,0
0,0,-0.17851,0,0,-0.041954,0,0,-0.0048951,0,0,0.00010495,1,0,0,0,1,0,0,0
0,0,-0.17893,0,0,-0.042003,0,0,-0.004895,0,0,0.00010507,1,0,0,0,1,0,0,0
0,0,-0.17935,0,0,-0.042052,0,0,-0.0048949,0,0,0.00010519,1,0,0,0,1,0,0,0
0,0,-0.17977,0,0,-0.042101,0,0,-0.0048947,0,0,0.00010531,1,0,0,0,1,0,0,0
0,0,-0.18019,0,0,-0.04215,0,0,-0.0048946,0,0,0.00010543,1,0,0,0,1,0,0,0
0,0,-0.18062,0,0,-0.042198,0,0,-0.0048945,0,0,0.00010556,1,0,0,0,1,0,0,0
0,0,-0.18104,0,0,-0.042247,0,0,-0.0048944,0,0,0.00010568,1,0,0,0,1,0,0,0
0,0,-0.18146,0,0,-0.042296,0,0,-0.0048943,0,0,0.0001058,1,0,0,0,1,0,0,0
0,0,-0.18188,0,0,-0.042345,0,0,-0.0048941,0,0,0.00010592,1,0,0,0,1,0,0,0
0,0,-0.18231,0,0,-0.042394,0,0,-0.004894,0,0,0.00010605,1,0,0,0,1,0,0,0
0,0,-0.18273,0,0,-0.042443,0,0,-0.0048939,0,0,0.00010617,1,0,0,0,1,0,0,0
0,0,-0.18316,0,0,-0.042492,0,0,-0.0048938,0,0,0.00010629,1,0,0,0,1,0,0,0
0,0,-0.18358,0,0,-0.042541,0,0,-0.0048936,0,0,0.00010641,1,0,0,0,1,0,0,0
0,0,-0.18401,0,0,-0.04259,0,0,-0.0048935,0,0,0.00010654,1,0,0,0,1,0,0,0
0,0,-0.18443,0,0,-0.042639,0,0,-0.0048934,0,0,0.00010666,1,0,0,0,1,0,0,0
0,0,-0.18486,0,0,-0.042688,0,0,-0.0048933,0,0,0.00010678,1,0,0,0,1,0,0,0
0,0,-0.18529,0,0,-0.042737,0,0,-0.0048932,0,0,0.0001069,1,0,0,0,1,0,0,0
0,0,-0.18572,0,0,-0.042786,0,0,-0.004893,0,0,0.00010703,1,0,0,0,1,0,0,0
0,0,-0.18614,0,0,-0.042835,0,0,-0.0048929,0,0,0.00010715,1,0,0,0,1,0,0,0
0,0,-0.18657,0,0,-0.042884,0,0,-0.0048928,0,0,0.00010727,1,0,0,0,1,0,0,0
0,0,-0.187,0,0,-0.042932,0,0,-0.0048927,0,0,0.00010739,1,0,0,0,1,0,0,0
0,0,-0.18743,0,0,-0.042981,0,0,-0.0048925,0,0,0.00010751,1,0,0,0,1,0,0,0
0,0,-0.18786,0,0,-0.04303,0,0,-0.0048924,0,0,0.00010764,1,0,0,0,1,0,0,0
0,0,-0.18829,0,0,-0.043079,0,0,-0.0048923,0,0,0.00010776,1,0,0,0,1,0,0,0
0,0,-0.18872,0,0,-0.043128,0,0,-0.0048922,0,0,0.00010788,1,0,0,0,1,0,0,0
0,0,-0.18915,0,0,-0.043177,0,0,-0.0048921,0,0,0.000108,1,0,0,0,1,0,0,0
0,0,-0.18959,0,0,-0.043226,0,0,-0.0048919,0,0,0.00010813,1,0,0,0,1,0,0,0
0,0,-0.19002,0,0,-0.043275,0,0,-0.0048918,0,0,0.00010825,1,0,0,0,1,0,0,0
0,0,-0.19045,0,0,-0.043324,0,0,-0.0048917,0,0,0.00010837,1,0,0,0,1,0,0,0
0,0,-0.19088,0,0,-0.043373,0,0,-0.0048916,0,0,0.00010849,1,0,0,0,1,0,0,0
0,0,-0.19132,0,0,-0.043422,0,0,-0.0048914,0,0,0.00010862,1,0,0,0,1,0,0,0
0,0,-0.19175,0,0,-0.043471,0,0,-0.0048913,0,0,0.00010874,1,0,0,0,1,0,0,0
0,0,-0.19219,0,0,-0.04352,0,0,-0.0048912,0,0,0.00010886,1,0,0,0,1,0,0,0
0,0,-0.19262,0,0,-0.043568,0,0,-0.0048911,0,0,0.00010898,1,0,0,0,1,0,0,0
0,0,-0.19306,0,0,-0.043617,0,0,-0.004891,0,0,0.0001091,1,0,0,0,1,0,0,0
0,0,-0.1935,0,0,-0.043666,0,0,-0.0048908,0,0,0.00010923,1,0,0,0,1,0,0,0
0,0,-0.19393,0,0,-0.043715,0,0,-0.0048907,0,0,0.00010935,1,0,0,0,1,0,0,0
0,0,-0.19437,0,0,-0.043764,0,0,-0.0048906,0,0,0.00010947,1,0,0,0,1,0,0,0
0,0,-0.19481,0,0,-0.043813,0,0,-0.0048905,0,0,0.00010959,1,0,0,0,1,0,0,0
0,0,-0.19525,0,0,-0.043862,0,0,-0.0048903,0,0,0.00010972,1,0,0,0,1,0,0,0
0,0,-0.19569,0,0,-0.043911,0,0,-0.0048902,0,0,0.00010984,1,0,0,0,1,0,0,0
0,0,-0.19612,0,0,-0.04396,0,0,-0.0048901,0,0,0.00010996,1,0,0,0,1,0,0,0
0,0,-0.19656,0,0,-0.044009,0,0,-0.00489,0,0,0.00011008,1,0,0,0,1,0,0,0
0,0,-0.197,0,0,-0.044057,0,0,-0.0048899,0,0,0.0001102,1,0,0,0,1,0,0,0
0,0,-0.19745,0,0,-0.044106,0,0,-0.0048897,0,0,0.00011033,1,0,0,0,1,0,0,0
0,0,-0.19789,0,0,-0.044155,0,0,-0.0048896,0,0,0.00011045,1,0,0,0,1,0,0,0
0,0,-0.19833,0,0,-0.044204,0,0,-0.0048895,0,0,0.00011057,1,0,0,0,1,0,0,0
0,0,-0.19877,0,0,-0.044253,0,0,-0.0048894,0,0,0.00011069,1,0,0,0,1,0,0,0
0,0,-0.19921,0,0,-0.044302,0,0,-0.0048892,0,0,0.00011082,1,0,0,0,1,0,0,0
0,0,-0.19966,0,0,-0.044351,0,0,-0.0048891,0,0,0.00011094,1,0,0,0,1,0,0,0
0,0,-0.2001,0,0,-0.0444,0,0,-0.004889,0,0,0.00011106,1,0,0,0,1,0,0,0
0,0,-0.20055,0,0,-0.044449,0,0,-0.0048889,0,0,0.00011118,1,0,0,0,1,0,0,0
0,0,-0.20099,0,0,-0.044498,0,0,-0.0048888,0,0,0.0001113,1,0,0,0,1,0,0,0
0,0,-0.20143,0,0,-0.044546,0,0,-0.0048886,0,0,0.00011143,1,0,0,0,1,0,0,0
0,0,-0.20188,0,0,-0.044595,0,0,-0.0048885,0,0,0.00011155,1,0,0,0,1,0,0,0
0,0,-0.20233,0,0,-0.044644,0,0,-0.0048884,0,0,0.00011167,1,0,0,0,1,0,0,0
0,0,-0.20277,0,0,-0.044693,0,0,-0.0048883,0,0,0.00011179,1,0,0,0,1,0,0,0
0,0,-0.20322,0,0,-0.044742,0,0,-0.0048881,0,0,0.00011192,1,0,0,0,1,0,0,0
0,0,-0.20367,0,0,-0.044791,0,0,-0.004888,0,0,0.00011204,1,0,0,0,1,0,0,0
0,0,-0.20412,0,0,-0.04484,0,0,-0.0048879,0,0,0.00011216,1,0,0,0,1,0,0,0
0,0,-0.20457,0,0,-0.044889,0,0,-0.0048878,0,0,0.00011228,1,0,0,0,1,0,0,0
0,0,-0.20501,0,0,-0.044937,0,0,-0.0048877,0,0,0.0001124,1,0,0,0,1,0,0,0
0,0,-0.20546,0,0,-0.044986,0,0,-0.0048875,0,0,0.00011253,1,0,0,0,1,0,0,0
0,0,-0.20591,0,0,-0.045035,0,0,-0.0048874,0,0,0.00011265,1,0,0,0,1,0,0,0
0,0,-0.20636,0,0,-0.045084,0,0,-0.0048873,0,0,0.00011277,1,0,0,0,1,0,0,0
0,0,-0.20682,0,0,-0.045133,0,0,-0.0048872,0,0,0.00011289,1,0,0,0,1,0,0,0
0,0,-0.20727,0,0,-0.045182,0,0,-0.004887,0,0,0.00011302,1,0,0,0,1,0,0,0
0,0,-0.20772,0,0,-0.045231,0,0,-0.0048869,0,0,0.00011314,1,0,0,0,1,0,0,0
0,0,-0.20817,0,0,-0.04528,0,0,-0.0048868,0,0,0.00011326,1,0,0,0,1,0,0,0
0,0,-0.20862,0,0,-0.045328,0,0,-0.0048867,0,0,0.00011338,1,0,0,0,1,0,0,0
0,0,-0.20908,0,0,-0.045377,0,0,-0.0048866,0,0,0.0001135,1,0,0,0,1,0,0,0
0,0,-0.20953,0,0,-0.045426,0,0,-0.0048864,0,0,0.00011363,1,0,0,0,1,0,0,0
0,0,-0.20999,0,0,-0.045475,0,0,-0.0048863,0,0,0.00011375,1,0,0,0,1,0,0,0
0,0,-0.21044,0,0,-0.045524,0,0,-0.0048862,0,0,0.00011387,1,0,0,0,1,0,0,0
0,0,-0.2109,0,0,-0.045573,0,0,-0.0048861,0,0,0.00011399,1,0,0,0,1,0,0,0
0,0,-0.21135,0,0,-0.045622,0,0,-0.0048859,0,0,0.00011412,1,0,0,0,1,0,0,0
0,0,-0.21181,0,0,-0.04567,0,0,-0.0048858,0,0,0.00011424,1,0,0,0,1,0,0,0
0,0,-0.21227,0,0,-0.045719,0,0,-0.0048857,0,0,0.00011436,1,0,0,0,1,0,0,0
0,0,-0.21272,0,0,-0.045768,0,0,-0.0048856,0,0,0.00011448,1,0,0,0,1,0,0,0
0,0,-0.21318,0,0,-0.045817,0,0,-0.0048855,0,0,0.0001146,1,0,0,0,1,0,0,0
0,0,-0.21364,0,0,-0.045866,0,0,-0.0048853,0,0,0.00011473,1,0,0,0,1,0,0,0
0,0,-0.2141,0,0,-0.045915,0,0,-0.0048852,0,0,0.00011485,1,0,0,0,1,0,0,0
0,0,-0.21456,0,0,-0.045964,0,0,-0.0048851,0,0,0.00011497,1,0,0,0,1,0,0,0
0,0,-0.21502,0,0,-0.046012,0,0,-0.004885,0,0,0.00011509,1,0,0,0,1,0,0,0
0,0,-0.21548,0,0,-0.046061,0,0,-0.0048848,0,0,0.00011521,1,0,0,0,1,0,0,0
0,0,-0.21594,0,0,-0.04611,0,0,-0.0048847,0,0,0.00011534,1,0,0,0,1,0,0,0
0,0,-0.2164,0,0,-0.046159,0,0,-0.0048846,0,0,0.00011546,1,0,0,0,1,0,0,0
0,0,-0.21686,0,0,-0.046208,0,0,-0.0048845,0,0,0.00011558,1,0,0,0,1,0,0,0
0,0,-0.21733,0,0,-0.046257,0,0,-0.0048844,0,0,0.0001157,1,0,0,0,1,0,0,0
0,0,-0.21779,0,0,-0.046306,0,0,-0.0048842,0,0,0.00011582,1,0,0,0,1,0,0,0
0,0,-0.21825,0,0,-0.046354,0,0,-0.0048841,0,0,0.00011595,1,0,0,0,1,0,0,0
0,0,-0.21872,0,0,-0.046403,0,0,-0.004884,0,0,0.00011607,1,0,0,0,1,0,0,0
0,0,-0.21918,0,0,-0.046452,0,0,-0.0048839,0,0,0.00011619,1,0,0,0,1,0,0,0
0,0,-0.21964,0,0,-0.046501,0,0,-0.0048837,0,0,0.00011631,1,0,0,0,1,0,0,0
0,0,-0.22011,0,0,-0.04655,0,0,-0.0048836,0,0,0.00011644,1,0,0,0,1,0,0,0
0,0,-0.22058,0,0,-0.046599,0,0,-0.0048835,0,0,0.00011656,1,0,0,0,1,0,0,0
0,0,-0.22104,0,0,-0.046647,0,0,-0.0048834,0,0,0.00011668,1,0,0,0,1,0,0,0
0,0,-0.22151,0,0,-0.046696,0,0,-0.0048833,0,0,0.0001168,1,0,0,0,1,0,0,0
0,0,-0.22198,0,0,-0.046745,0,0,-0.0048831,0,0,0.00011692,1,0,0,0,1,0,0,0
0,0,-0.22244,0,0,-0.046794,0,0,-0.004883,0,0,0.00011705,1,0,0,0,1,0,0,0
0,0,-0.22291,0,0,-0.046843,0,0,-0.0048829,0,0,0.00011717,1,0,0,0,1,0,0,0
